20200310	geo.lat	number
20200310	geo.long	number
20200310	inv.blockperhour	number
20200310	inv.invperhour	number
20200310	inv.meandelayblock	number
20200310	inv.meandelay	number
20200310	inv.txperhour	number
20200310	ip.tunnelclient	string
20200310	ip.tunnel	string
20200310	ip.version	number
20200310	lastConnect	string
20200310	latency.btc.count	number
20200310	latency.btc.mean	number
20200310	latency.btc.median	number
20200310	latency.btc.variance	number
20200310	latency.icmp.count	number
20200310	latency.icmp.mean	number
20200310	latency.icmp.median	number
20200310	latency.icmp.variance	number
20200310	services	number
20200310	versionid	number
20200310	versionstr	string
20200310	whois.asn_country_code	null
20200310	whois.asn_country_code	string
20200310	whois.asn	null
20200310	whois.asn	string
20200310	whois.name	null
20200310	whois.name	string
