20191019	geo.lat	number
20191019	geo.long	number
20191019	inv.blockperhour	number
20191019	inv.invperhour	number
20191019	inv.meandelayblock	number
20191019	inv.meandelay	number
20191019	inv.txperhour	number
20191019	ip.tunnelclient	string
20191019	ip.tunnel	string
20191019	ip.version	number
20191019	lastConnect	string
20191019	latency.btc.count	number
20191019	latency.btc.mean	number
20191019	latency.btc.median	number
20191019	latency.btc.variance	number
20191019	latency.icmp.count	number
20191019	latency.icmp.mean	number
20191019	latency.icmp.median	number
20191019	latency.icmp.variance	number
20191019	services	number
20191019	versionid	number
20191019	versionstr	string
20191019	whois.asn_country_code	null
20191019	whois.asn_country_code	string
20191019	whois.asn	null
20191019	whois.asn	string
20191019	whois.name	null
20191019	whois.name	string
