20180214	geo.lat	number
20180214	geo.long	number
20180214	inv.invperhour	number
20180214	inv.meandelay	number
20180214	ip.tunnelclient	string
20180214	ip.tunnelserver	string
20180214	ip.tunnel	string
20180214	ip.version	number
20180214	lastConnect	string
20180214	latency.btc.count	number
20180214	latency.btc.mean	number
20180214	latency.btc.median	number
20180214	latency.btc.variance	number
20180214	latency.icmp.count	number
20180214	latency.icmp.mean	number
20180214	latency.icmp.median	number
20180214	latency.icmp.variance	number
20180214	services	null
20180214	services	number
20180214	versionid	null
20180214	versionid	number
20180214	versionstr	string
20180214	whois.asn_country_code	null
20180214	whois.asn_country_code	string
20180214	whois.asn	null
20180214	whois.asn	string
20180214	whois.name	null
20180214	whois.name	string
