20230719	geo.lat	number
20230719	geo.long	number
20230719	inv.blockperhour	number
20230719	inv.invperhour	number
20230719	inv.meandelayblock	number
20230719	inv.meandelay	number
20230719	inv.txperhour	number
20230719	ip.tunnelclient	string
20230719	ip.tunnel	string
20230719	ip.version	number
20230719	lastConnect	string
20230719	latency.btc.count	number
20230719	latency.btc.mean	number
20230719	latency.btc.median	number
20230719	latency.btc.variance	number
20230719	latency.icmp.count	number
20230719	latency.icmp.mean	number
20230719	latency.icmp.median	number
20230719	latency.icmp.variance	number
20230719	services	number
20230719	versionid	number
20230719	versionstr	string
20230719	whois.asn_country_code	null
20230719	whois.asn_country_code	string
20230719	whois.asn	null
20230719	whois.asn	string
20230719	whois.name	string
