20251005	geo.lat	number
20251005	geo.long	number
20251005	inv.blockperhour	number
20251005	inv.invperhour	number
20251005	inv.meandelayblock	number
20251005	inv.meandelay	number
20251005	inv.txperhour	number
20251005	ip.tunnelclient	string
20251005	ip.tunnel	string
20251005	ip.version	number
20251005	lastConnect	string
20251005	latency.btc.count	number
20251005	latency.btc.mean	number
20251005	latency.btc.median	number
20251005	latency.btc.variance	number
20251005	latency.icmp.count	number
20251005	latency.icmp.mean	number
20251005	latency.icmp.median	number
20251005	latency.icmp.variance	number
20251005	services	number
20251005	versionid	number
20251005	versionstr	string
20251005	whois.asn_country_code	string
20251005	whois.asn	string
20251005	whois.name	string
