20200621	geo.lat	number
20200621	geo.long	number
20200621	inv.blockperhour	number
20200621	inv.invperhour	number
20200621	inv.meandelayblock	number
20200621	inv.meandelay	number
20200621	inv.txperhour	number
20200621	ip.tunnelclient	string
20200621	ip.tunnel	string
20200621	ip.version	number
20200621	lastConnect	string
20200621	latency.btc.count	number
20200621	latency.btc.mean	number
20200621	latency.btc.median	number
20200621	latency.btc.variance	number
20200621	latency.icmp.count	number
20200621	latency.icmp.mean	number
20200621	latency.icmp.median	number
20200621	latency.icmp.variance	number
20200621	services	number
20200621	versionid	number
20200621	versionstr	string
20200621	whois.asn_country_code	null
20200621	whois.asn_country_code	string
20200621	whois.asn	null
20200621	whois.asn	string
20200621	whois.name	null
20200621	whois.name	string
