20210103	geo.lat	number
20210103	geo.long	number
20210103	inv.blockperhour	number
20210103	inv.invperhour	number
20210103	inv.meandelayblock	number
20210103	inv.meandelay	number
20210103	inv.txperhour	number
20210103	ip.tunnelclient	string
20210103	ip.tunnel	string
20210103	ip.version	number
20210103	lastConnect	string
20210103	latency.btc.count	number
20210103	latency.btc.mean	number
20210103	latency.btc.median	number
20210103	latency.btc.variance	number
20210103	latency.icmp.count	number
20210103	latency.icmp.mean	number
20210103	latency.icmp.median	number
20210103	latency.icmp.variance	number
20210103	services	number
20210103	versionid	number
20210103	versionstr	string
20210103	whois.asn_country_code	null
20210103	whois.asn_country_code	string
20210103	whois.asn	null
20210103	whois.asn	string
20210103	whois.name	null
20210103	whois.name	string
