20260215	geo.lat	number
20260215	geo.long	number
20260215	inv.blockperhour	number
20260215	inv.invperhour	number
20260215	inv.meandelayblock	number
20260215	inv.meandelay	number
20260215	inv.txperhour	number
20260215	ip.tunnelclient	string
20260215	ip.tunnel	string
20260215	ip.version	number
20260215	lastConnect	string
20260215	latency.btc.count	number
20260215	latency.btc.mean	number
20260215	latency.btc.median	number
20260215	latency.btc.variance	number
20260215	latency.icmp.count	number
20260215	latency.icmp.mean	number
20260215	latency.icmp.median	number
20260215	latency.icmp.variance	number
20260215	services	number
20260215	versionid	number
20260215	versionstr	string
20260215	whois.asn_country_code	string
20260215	whois.asn	string
20260215	whois.name	string
