20160730	geo.lat	number
20160730	geo.long	number
20160730	ip.tunnelclient	string
20160730	ip.tunnelserver	string
20160730	ip.tunnel	string
20160730	ip.version	number
20160730	lastConnect	string
20160730	latency.btc.count	number
20160730	latency.btc.mean	number
20160730	latency.btc.median	number
20160730	latency.btc.variance	number
20160730	latency.icmp.count	number
20160730	latency.icmp.mean	number
20160730	latency.icmp.median	number
20160730	latency.icmp.variance	number
20160730	services	null
20160730	versionid	null
20160730	versionstr	string
20160730	whois.asn_country_code	null
20160730	whois.asn_country_code	string
20160730	whois.asn	null
20160730	whois.asn	string
20160730	whois.name	null
20160730	whois.name	string
