20160806	geo.lat	number
20160806	geo.long	number
20160806	ip.tunnelclient	string
20160806	ip.tunnelserver	string
20160806	ip.tunnel	string
20160806	ip.version	number
20160806	lastConnect	string
20160806	latency.btc.count	number
20160806	latency.btc.mean	number
20160806	latency.btc.median	number
20160806	latency.btc.variance	number
20160806	latency.icmp.count	number
20160806	latency.icmp.mean	number
20160806	latency.icmp.median	number
20160806	latency.icmp.variance	number
20160806	services	null
20160806	versionid	null
20160806	versionstr	string
20160806	whois.asn_country_code	string
20160806	whois.asn	string
20160806	whois.name	null
20160806	whois.name	string
