20171201	geo.lat	number
20171201	geo.long	number
20171201	ip.tunnelclient	string
20171201	ip.tunnelserver	string
20171201	ip.tunnel	string
20171201	ip.version	number
20171201	lastConnect	string
20171201	latency.btc.count	number
20171201	latency.btc.mean	number
20171201	latency.btc.median	number
20171201	latency.btc.variance	number
20171201	latency.icmp.count	number
20171201	latency.icmp.mean	number
20171201	latency.icmp.median	number
20171201	latency.icmp.variance	number
20171201	services	null
20171201	services	number
20171201	versionid	null
20171201	versionid	number
20171201	versionstr	string
20171201	whois.asn_country_code	string
20171201	whois.asn	string
20171201	whois.name	null
20171201	whois.name	string
