20230705	geo.lat	number
20230705	geo.long	number
20230705	inv.blockperhour	number
20230705	inv.invperhour	number
20230705	inv.meandelayblock	number
20230705	inv.meandelay	number
20230705	inv.txperhour	number
20230705	ip.tunnelclient	string
20230705	ip.tunnel	string
20230705	ip.version	number
20230705	lastConnect	string
20230705	latency.btc.count	number
20230705	latency.btc.mean	number
20230705	latency.btc.median	number
20230705	latency.btc.variance	number
20230705	latency.icmp.count	number
20230705	latency.icmp.mean	number
20230705	latency.icmp.median	number
20230705	latency.icmp.variance	number
20230705	services	number
20230705	versionid	number
20230705	versionstr	string
20230705	whois.asn_country_code	null
20230705	whois.asn_country_code	string
20230705	whois.asn	null
20230705	whois.asn	string
20230705	whois.name	string
