20220906	geo.lat	number
20220906	geo.long	number
20220906	inv.blockperhour	number
20220906	inv.invperhour	number
20220906	inv.meandelayblock	number
20220906	inv.meandelay	number
20220906	inv.txperhour	number
20220906	ip.tunnelclient	string
20220906	ip.tunnel	string
20220906	ip.version	number
20220906	lastConnect	string
20220906	latency.btc.count	number
20220906	latency.btc.mean	number
20220906	latency.btc.median	number
20220906	latency.btc.variance	number
20220906	latency.icmp.count	number
20220906	latency.icmp.mean	number
20220906	latency.icmp.median	number
20220906	latency.icmp.variance	number
20220906	services	number
20220906	versionid	number
20220906	versionstr	string
20220906	whois.asn_country_code	null
20220906	whois.asn_country_code	string
20220906	whois.asn	null
20220906	whois.asn	string
20220906	whois.name	string
