20211219	geo.lat	number
20211219	geo.long	number
20211219	inv.blockperhour	number
20211219	inv.invperhour	number
20211219	inv.meandelayblock	number
20211219	inv.meandelay	number
20211219	inv.txperhour	number
20211219	ip.tunnelclient	string
20211219	ip.tunnel	string
20211219	ip.version	number
20211219	lastConnect	string
20211219	latency.btc.count	number
20211219	latency.btc.mean	number
20211219	latency.btc.median	number
20211219	latency.btc.variance	number
20211219	latency.icmp.count	number
20211219	latency.icmp.mean	number
20211219	latency.icmp.median	number
20211219	latency.icmp.variance	number
20211219	services	number
20211219	versionid	number
20211219	versionstr	string
20211219	whois.asn_country_code	null
20211219	whois.asn_country_code	string
20211219	whois.asn	null
20211219	whois.asn	string
20211219	whois.name	string
