20160327	geo.lat	number
20160327	geo.long	number
20160327	ip.version	number
20160327	lastConnect	string
20160327	latency.btc.count	number
20160327	latency.btc.mean	number
20160327	latency.btc.median	number
20160327	latency.btc.variance	number
20160327	latency.icmp.count	number
20160327	latency.icmp.mean	number
20160327	latency.icmp.median	number
20160327	latency.icmp.variance	number
20160327	services	null
20160327	versionid	null
20160327	versionstr	string
20160327	whois.asn_country_code	string
20160327	whois.asn	string
20160327	whois.name	null
20160327	whois.name	string
