20250811	geo.lat	number
20250811	geo.long	number
20250811	inv.blockperhour	number
20250811	inv.invperhour	number
20250811	inv.meandelayblock	number
20250811	inv.meandelay	number
20250811	inv.txperhour	number
20250811	ip.tunnelclient	string
20250811	ip.tunnel	string
20250811	ip.version	number
20250811	lastConnect	string
20250811	latency.btc.count	number
20250811	latency.btc.mean	number
20250811	latency.btc.median	number
20250811	latency.btc.variance	number
20250811	latency.icmp.count	number
20250811	latency.icmp.mean	number
20250811	latency.icmp.median	number
20250811	latency.icmp.variance	number
20250811	services	number
20250811	versionid	number
20250811	versionstr	string
20250811	whois.asn_country_code	string
20250811	whois.asn	string
20250811	whois.name	string
