20160527	geo.lat	number
20160527	geo.long	number
20160527	ip.version	number
20160527	lastConnect	string
20160527	latency.btc.count	number
20160527	latency.btc.mean	number
20160527	latency.btc.median	number
20160527	latency.btc.variance	number
20160527	latency.icmp.count	number
20160527	latency.icmp.mean	number
20160527	latency.icmp.median	number
20160527	latency.icmp.variance	number
20160527	services	null
20160527	versionid	null
20160527	versionstr	string
20160527	whois.asn_country_code	string
20160527	whois.asn	string
20160527	whois.name	null
20160527	whois.name	string
