20250111	geo.lat	number
20250111	geo.long	number
20250111	inv.blockperhour	number
20250111	inv.invperhour	number
20250111	inv.meandelayblock	number
20250111	inv.meandelay	number
20250111	inv.txperhour	number
20250111	ip.tunnelclient	string
20250111	ip.tunnel	string
20250111	ip.version	number
20250111	lastConnect	string
20250111	latency.btc.count	number
20250111	latency.btc.mean	number
20250111	latency.btc.median	number
20250111	latency.btc.variance	number
20250111	latency.icmp.count	number
20250111	latency.icmp.mean	number
20250111	latency.icmp.median	number
20250111	latency.icmp.variance	number
20250111	services	number
20250111	versionid	number
20250111	versionstr	string
20250111	whois.asn_country_code	null
20250111	whois.asn_country_code	string
20250111	whois.asn	null
20250111	whois.asn	string
20250111	whois.name	string
