20250608	geo.lat	number
20250608	geo.long	number
20250608	inv.blockperhour	number
20250608	inv.invperhour	number
20250608	inv.meandelayblock	number
20250608	inv.meandelay	number
20250608	inv.txperhour	number
20250608	ip.tunnelclient	string
20250608	ip.tunnel	string
20250608	ip.version	number
20250608	lastConnect	string
20250608	latency.btc.count	number
20250608	latency.btc.mean	number
20250608	latency.btc.median	number
20250608	latency.btc.variance	number
20250608	latency.icmp.count	number
20250608	latency.icmp.mean	number
20250608	latency.icmp.median	number
20250608	latency.icmp.variance	number
20250608	services	number
20250608	versionid	number
20250608	versionstr	string
20250608	whois.asn_country_code	string
20250608	whois.asn	string
20250608	whois.name	string
