20221109	geo.lat	number
20221109	geo.long	number
20221109	inv.blockperhour	number
20221109	inv.invperhour	number
20221109	inv.meandelayblock	number
20221109	inv.meandelay	number
20221109	inv.txperhour	number
20221109	ip.tunnelclient	string
20221109	ip.tunnel	string
20221109	ip.version	number
20221109	lastConnect	string
20221109	latency.btc.count	number
20221109	latency.btc.mean	number
20221109	latency.btc.median	number
20221109	latency.btc.variance	number
20221109	latency.icmp.count	number
20221109	latency.icmp.mean	number
20221109	latency.icmp.median	number
20221109	latency.icmp.variance	number
20221109	services	number
20221109	versionid	number
20221109	versionstr	string
20221109	whois.asn_country_code	null
20221109	whois.asn_country_code	string
20221109	whois.asn	null
20221109	whois.asn	string
20221109	whois.name	string
