20250219	geo.lat	number
20250219	geo.long	number
20250219	inv.blockperhour	number
20250219	inv.invperhour	number
20250219	inv.meandelayblock	number
20250219	inv.meandelay	number
20250219	inv.txperhour	number
20250219	ip.tunnelclient	string
20250219	ip.tunnel	string
20250219	ip.version	number
20250219	lastConnect	string
20250219	latency.btc.count	number
20250219	latency.btc.mean	number
20250219	latency.btc.median	number
20250219	latency.btc.variance	number
20250219	latency.icmp.count	number
20250219	latency.icmp.mean	number
20250219	latency.icmp.median	number
20250219	latency.icmp.variance	number
20250219	services	number
20250219	versionid	number
20250219	versionstr	string
20250219	whois.asn_country_code	null
20250219	whois.asn_country_code	string
20250219	whois.asn	null
20250219	whois.asn	string
20250219	whois.name	string
