20221203	geo.lat	number
20221203	geo.long	number
20221203	inv.blockperhour	number
20221203	inv.invperhour	number
20221203	inv.meandelayblock	number
20221203	inv.meandelay	number
20221203	inv.txperhour	number
20221203	ip.tunnelclient	string
20221203	ip.tunnel	string
20221203	ip.version	number
20221203	lastConnect	string
20221203	latency.btc.count	number
20221203	latency.btc.mean	number
20221203	latency.btc.median	number
20221203	latency.btc.variance	number
20221203	latency.icmp.count	number
20221203	latency.icmp.mean	number
20221203	latency.icmp.median	number
20221203	latency.icmp.variance	number
20221203	services	number
20221203	versionid	number
20221203	versionstr	string
20221203	whois.asn_country_code	null
20221203	whois.asn_country_code	string
20221203	whois.asn	null
20221203	whois.asn	string
20221203	whois.name	string
