20250520	geo.lat	number
20250520	geo.long	number
20250520	inv.blockperhour	number
20250520	inv.invperhour	number
20250520	inv.meandelayblock	number
20250520	inv.meandelay	number
20250520	inv.txperhour	number
20250520	ip.tunnelclient	string
20250520	ip.tunnel	string
20250520	ip.version	number
20250520	lastConnect	string
20250520	latency.btc.count	number
20250520	latency.btc.mean	number
20250520	latency.btc.median	number
20250520	latency.btc.variance	number
20250520	latency.icmp.count	number
20250520	latency.icmp.mean	number
20250520	latency.icmp.median	number
20250520	latency.icmp.variance	number
20250520	services	number
20250520	versionid	number
20250520	versionstr	string
20250520	whois.asn_country_code	null
20250520	whois.asn_country_code	string
20250520	whois.asn	null
20250520	whois.asn	string
20250520	whois.name	string
