20230105	geo.lat	number
20230105	geo.long	number
20230105	inv.blockperhour	number
20230105	inv.invperhour	number
20230105	inv.meandelayblock	number
20230105	inv.meandelay	number
20230105	inv.txperhour	number
20230105	ip.tunnelclient	string
20230105	ip.tunnel	string
20230105	ip.version	number
20230105	lastConnect	string
20230105	latency.btc.count	number
20230105	latency.btc.mean	number
20230105	latency.btc.median	number
20230105	latency.btc.variance	number
20230105	latency.icmp.count	number
20230105	latency.icmp.mean	number
20230105	latency.icmp.median	number
20230105	latency.icmp.variance	number
20230105	services	number
20230105	versionid	number
20230105	versionstr	string
20230105	whois.asn_country_code	null
20230105	whois.asn_country_code	string
20230105	whois.asn	null
20230105	whois.asn	string
20230105	whois.name	string
