20220304	geo.lat	number
20220304	geo.long	number
20220304	inv.blockperhour	number
20220304	inv.invperhour	number
20220304	inv.meandelayblock	number
20220304	inv.meandelay	number
20220304	inv.txperhour	number
20220304	ip.tunnelclient	string
20220304	ip.tunnel	string
20220304	ip.version	number
20220304	lastConnect	string
20220304	latency.btc.count	number
20220304	latency.btc.mean	number
20220304	latency.btc.median	number
20220304	latency.btc.variance	number
20220304	latency.icmp.count	number
20220304	latency.icmp.mean	number
20220304	latency.icmp.median	number
20220304	latency.icmp.variance	number
20220304	services	number
20220304	versionid	number
20220304	versionstr	string
20220304	whois.asn_country_code	null
20220304	whois.asn_country_code	string
20220304	whois.asn	null
20220304	whois.asn	string
20220304	whois.name	string
