20170329	geo.lat	number
20170329	geo.long	number
20170329	ip.tunnelclient	string
20170329	ip.tunnelserver	string
20170329	ip.tunnel	string
20170329	ip.version	number
20170329	lastConnect	string
20170329	latency.btc.count	number
20170329	latency.btc.mean	number
20170329	latency.btc.median	number
20170329	latency.btc.variance	number
20170329	latency.icmp.count	number
20170329	latency.icmp.mean	number
20170329	latency.icmp.median	number
20170329	latency.icmp.variance	number
20170329	services	null
20170329	versionid	null
20170329	versionstr	string
20170329	whois.asn_country_code	null
20170329	whois.asn_country_code	string
20170329	whois.asn	null
20170329	whois.asn	string
20170329	whois.name	null
20170329	whois.name	string
