20210530	geo.lat	number
20210530	geo.long	number
20210530	inv.blockperhour	number
20210530	inv.invperhour	number
20210530	inv.meandelayblock	number
20210530	inv.meandelay	number
20210530	inv.txperhour	number
20210530	ip.tunnelclient	string
20210530	ip.tunnel	string
20210530	ip.version	number
20210530	lastConnect	string
20210530	latency.btc.count	number
20210530	latency.btc.mean	number
20210530	latency.btc.median	number
20210530	latency.btc.variance	number
20210530	latency.icmp.count	number
20210530	latency.icmp.mean	number
20210530	latency.icmp.median	number
20210530	latency.icmp.variance	number
20210530	services	number
20210530	versionid	number
20210530	versionstr	string
20210530	whois.asn_country_code	null
20210530	whois.asn_country_code	string
20210530	whois.asn	null
20210530	whois.asn	string
20210530	whois.name	string
