20260527	geo.lat	number
20260527	geo.long	number
20260527	inv.blockperhour	number
20260527	inv.invperhour	number
20260527	inv.meandelayblock	number
20260527	inv.meandelay	number
20260527	inv.txperhour	number
20260527	ip.tunnelclient	string
20260527	ip.tunnel	string
20260527	ip.version	number
20260527	lastConnect	string
20260527	latency.btc.count	number
20260527	latency.btc.mean	number
20260527	latency.btc.median	number
20260527	latency.btc.variance	number
20260527	latency.icmp.count	number
20260527	latency.icmp.mean	number
20260527	latency.icmp.median	number
20260527	latency.icmp.variance	number
20260527	services	number
20260527	versionid	number
20260527	versionstr	string
20260527	whois.asn_country_code	string
20260527	whois.asn	string
20260527	whois.name	string
