20190525	geo.lat	number
20190525	geo.long	number
20190525	inv.blockperhour	number
20190525	inv.invperhour	number
20190525	inv.meandelayblock	number
20190525	inv.meandelay	number
20190525	inv.txperhour	number
20190525	ip.tunnelclient	string
20190525	ip.tunnel	string
20190525	ip.version	number
20190525	lastConnect	string
20190525	latency.btc.count	number
20190525	latency.btc.mean	number
20190525	latency.btc.median	number
20190525	latency.btc.variance	number
20190525	latency.icmp.count	number
20190525	latency.icmp.mean	number
20190525	latency.icmp.median	number
20190525	latency.icmp.variance	number
20190525	services	number
20190525	versionid	number
20190525	versionstr	string
20190525	whois.asn_country_code	null
20190525	whois.asn_country_code	string
20190525	whois.asn	null
20190525	whois.asn	string
20190525	whois.name	null
20190525	whois.name	string
