20200221	geo.lat	number
20200221	geo.long	number
20200221	inv.blockperhour	number
20200221	inv.invperhour	number
20200221	inv.meandelayblock	number
20200221	inv.meandelay	number
20200221	inv.txperhour	number
20200221	ip.tunnelclient	string
20200221	ip.tunnel	string
20200221	ip.version	number
20200221	lastConnect	string
20200221	latency.btc.count	number
20200221	latency.btc.mean	number
20200221	latency.btc.median	number
20200221	latency.btc.variance	number
20200221	latency.icmp.count	number
20200221	latency.icmp.mean	number
20200221	latency.icmp.median	number
20200221	latency.icmp.variance	number
20200221	services	number
20200221	versionid	number
20200221	versionstr	string
20200221	whois.asn_country_code	string
20200221	whois.asn	string
20200221	whois.name	null
20200221	whois.name	string
