20201226	geo.lat	number
20201226	geo.long	number
20201226	inv.blockperhour	number
20201226	inv.invperhour	number
20201226	inv.meandelayblock	number
20201226	inv.meandelay	number
20201226	inv.txperhour	number
20201226	ip.tunnelclient	string
20201226	ip.tunnel	string
20201226	ip.version	number
20201226	lastConnect	string
20201226	latency.btc.count	number
20201226	latency.btc.mean	number
20201226	latency.btc.median	number
20201226	latency.btc.variance	number
20201226	latency.icmp.count	number
20201226	latency.icmp.mean	number
20201226	latency.icmp.median	number
20201226	latency.icmp.variance	number
20201226	services	number
20201226	versionid	number
20201226	versionstr	string
20201226	whois.asn_country_code	null
20201226	whois.asn_country_code	string
20201226	whois.asn	null
20201226	whois.asn	string
20201226	whois.name	null
20201226	whois.name	string
