20220405	geo.lat	number
20220405	geo.long	number
20220405	inv.blockperhour	number
20220405	inv.invperhour	number
20220405	inv.meandelayblock	number
20220405	inv.meandelay	number
20220405	inv.txperhour	number
20220405	ip.tunnelclient	string
20220405	ip.tunnel	string
20220405	ip.version	number
20220405	lastConnect	string
20220405	latency.btc.count	number
20220405	latency.btc.mean	number
20220405	latency.btc.median	number
20220405	latency.btc.variance	number
20220405	latency.icmp.count	number
20220405	latency.icmp.mean	number
20220405	latency.icmp.median	number
20220405	latency.icmp.variance	number
20220405	services	number
20220405	versionid	number
20220405	versionstr	string
20220405	whois.asn_country_code	null
20220405	whois.asn_country_code	string
20220405	whois.asn	null
20220405	whois.asn	string
20220405	whois.name	string
