20260316	geo.lat	number
20260316	geo.long	number
20260316	inv.blockperhour	number
20260316	inv.invperhour	number
20260316	inv.meandelayblock	number
20260316	inv.meandelay	number
20260316	inv.txperhour	number
20260316	ip.tunnelclient	string
20260316	ip.tunnel	string
20260316	ip.version	number
20260316	lastConnect	string
20260316	latency.btc.count	number
20260316	latency.btc.mean	number
20260316	latency.btc.median	number
20260316	latency.btc.variance	number
20260316	latency.icmp.count	number
20260316	latency.icmp.mean	number
20260316	latency.icmp.median	number
20260316	latency.icmp.variance	number
20260316	services	number
20260316	versionid	number
20260316	versionstr	string
20260316	whois.asn_country_code	string
20260316	whois.asn	string
20260316	whois.name	string
