20180524	geo.lat	number
20180524	geo.long	number
20180524	inv.blockperhour	number
20180524	inv.invperhour	number
20180524	inv.meandelayblock	number
20180524	inv.meandelay	number
20180524	inv.txperhour	number
20180524	ip.tunnelclient	string
20180524	ip.tunnelserver	string
20180524	ip.tunnel	string
20180524	ip.version	number
20180524	lastConnect	string
20180524	latency.btc.count	number
20180524	latency.btc.mean	number
20180524	latency.btc.median	number
20180524	latency.btc.variance	number
20180524	latency.icmp.count	number
20180524	latency.icmp.mean	number
20180524	latency.icmp.median	number
20180524	latency.icmp.variance	number
20180524	services	number
20180524	versionid	number
20180524	versionstr	string
20180524	whois.asn_country_code	null
20180524	whois.asn_country_code	string
20180524	whois.asn	null
20180524	whois.asn	string
20180524	whois.name	null
20180524	whois.name	string
