20180703	geo.lat	number
20180703	geo.long	number
20180703	inv.blockperhour	number
20180703	inv.invperhour	number
20180703	inv.meandelayblock	number
20180703	inv.meandelay	number
20180703	inv.txperhour	number
20180703	ip.tunnelclient	string
20180703	ip.tunnelserver	string
20180703	ip.tunnel	string
20180703	ip.version	number
20180703	lastConnect	string
20180703	latency.btc.count	number
20180703	latency.btc.mean	number
20180703	latency.btc.median	number
20180703	latency.btc.variance	number
20180703	latency.icmp.count	number
20180703	latency.icmp.mean	number
20180703	latency.icmp.median	number
20180703	latency.icmp.variance	number
20180703	services	number
20180703	versionid	number
20180703	versionstr	string
20180703	whois.asn_country_code	null
20180703	whois.asn_country_code	string
20180703	whois.asn	null
20180703	whois.asn	string
20180703	whois.name	null
20180703	whois.name	string
