20160903	geo.lat	number
20160903	geo.long	number
20160903	ip.tunnelclient	string
20160903	ip.tunnelserver	string
20160903	ip.tunnel	string
20160903	ip.version	number
20160903	lastConnect	string
20160903	latency.btc.count	number
20160903	latency.btc.mean	number
20160903	latency.btc.median	number
20160903	latency.btc.variance	number
20160903	latency.icmp.count	number
20160903	latency.icmp.mean	number
20160903	latency.icmp.median	number
20160903	latency.icmp.variance	number
20160903	services	null
20160903	versionid	null
20160903	versionstr	string
20160903	whois.asn_country_code	null
20160903	whois.asn_country_code	string
20160903	whois.asn	null
20160903	whois.asn	string
20160903	whois.name	null
20160903	whois.name	string
