20181028	geo.lat	number
20181028	geo.long	number
20181028	inv.blockperhour	number
20181028	inv.invperhour	number
20181028	inv.meandelayblock	number
20181028	inv.meandelay	number
20181028	inv.txperhour	number
20181028	ip.tunnelclient	string
20181028	ip.tunnelserver	string
20181028	ip.tunnel	string
20181028	ip.version	number
20181028	lastConnect	string
20181028	latency.btc.count	number
20181028	latency.btc.mean	number
20181028	latency.btc.median	number
20181028	latency.btc.variance	number
20181028	latency.icmp.count	number
20181028	latency.icmp.mean	number
20181028	latency.icmp.median	number
20181028	latency.icmp.variance	number
20181028	services	number
20181028	versionid	number
20181028	versionstr	string
20181028	whois.asn_country_code	null
20181028	whois.asn_country_code	string
20181028	whois.asn	null
20181028	whois.asn	string
20181028	whois.name	null
20181028	whois.name	string
