20220511	geo.lat	number
20220511	geo.long	number
20220511	inv.blockperhour	number
20220511	inv.invperhour	number
20220511	inv.meandelayblock	number
20220511	inv.meandelay	number
20220511	inv.txperhour	number
20220511	ip.tunnelclient	string
20220511	ip.tunnel	string
20220511	ip.version	number
20220511	lastConnect	string
20220511	latency.btc.count	number
20220511	latency.btc.mean	number
20220511	latency.btc.median	number
20220511	latency.btc.variance	number
20220511	latency.icmp.count	number
20220511	latency.icmp.mean	number
20220511	latency.icmp.median	number
20220511	latency.icmp.variance	number
20220511	services	number
20220511	versionid	number
20220511	versionstr	string
20220511	whois.asn_country_code	null
20220511	whois.asn_country_code	string
20220511	whois.asn	null
20220511	whois.asn	string
20220511	whois.name	string
