20181206	geo.lat	number
20181206	geo.long	number
20181206	inv.blockperhour	number
20181206	inv.invperhour	number
20181206	inv.meandelayblock	number
20181206	inv.meandelay	number
20181206	inv.txperhour	number
20181206	ip.tunnelclient	string
20181206	ip.tunnel	string
20181206	ip.version	number
20181206	lastConnect	string
20181206	latency.btc.count	number
20181206	latency.btc.mean	number
20181206	latency.btc.median	number
20181206	latency.btc.variance	number
20181206	latency.icmp.count	number
20181206	latency.icmp.mean	number
20181206	latency.icmp.median	number
20181206	latency.icmp.variance	number
20181206	services	number
20181206	versionid	number
20181206	versionstr	string
20181206	whois.asn_country_code	null
20181206	whois.asn_country_code	string
20181206	whois.asn	null
20181206	whois.asn	string
20181206	whois.name	null
20181206	whois.name	string
