20180826	geo.lat	number
20180826	geo.long	number
20180826	inv.blockperhour	number
20180826	inv.invperhour	number
20180826	inv.meandelayblock	number
20180826	inv.meandelay	number
20180826	inv.txperhour	number
20180826	ip.tunnelclient	string
20180826	ip.tunnelserver	string
20180826	ip.tunnel	string
20180826	ip.version	number
20180826	lastConnect	string
20180826	latency.btc.count	number
20180826	latency.btc.mean	number
20180826	latency.btc.median	number
20180826	latency.btc.variance	number
20180826	latency.icmp.count	number
20180826	latency.icmp.mean	number
20180826	latency.icmp.median	number
20180826	latency.icmp.variance	number
20180826	services	number
20180826	versionid	number
20180826	versionstr	string
20180826	whois.asn_country_code	null
20180826	whois.asn_country_code	string
20180826	whois.asn	null
20180826	whois.asn	string
20180826	whois.name	null
20180826	whois.name	string
