20240823	geo.lat	number
20240823	geo.long	number
20240823	inv.blockperhour	number
20240823	inv.invperhour	number
20240823	inv.meandelayblock	number
20240823	inv.meandelay	number
20240823	inv.txperhour	number
20240823	ip.tunnelclient	string
20240823	ip.tunnel	string
20240823	ip.version	number
20240823	lastConnect	string
20240823	latency.btc.count	number
20240823	latency.btc.mean	number
20240823	latency.btc.median	number
20240823	latency.btc.variance	number
20240823	latency.icmp.count	number
20240823	latency.icmp.mean	number
20240823	latency.icmp.median	number
20240823	latency.icmp.variance	number
20240823	services	number
20240823	versionid	number
20240823	versionstr	string
20240823	whois.asn_country_code	string
20240823	whois.asn	string
20240823	whois.name	string
