20180131	geo.lat	number
20180131	geo.long	number
20180131	inv.invperhour	number
20180131	inv.meandelay	number
20180131	ip.tunnelclient	string
20180131	ip.tunnelserver	string
20180131	ip.tunnel	string
20180131	ip.version	number
20180131	lastConnect	string
20180131	latency.btc.count	number
20180131	latency.btc.mean	number
20180131	latency.btc.median	number
20180131	latency.btc.variance	number
20180131	latency.icmp.count	number
20180131	latency.icmp.mean	number
20180131	latency.icmp.median	number
20180131	latency.icmp.variance	number
20180131	services	null
20180131	services	number
20180131	versionid	null
20180131	versionid	number
20180131	versionstr	string
20180131	whois.asn_country_code	string
20180131	whois.asn	string
20180131	whois.name	null
20180131	whois.name	string
