20240922	geo.lat	number
20240922	geo.long	number
20240922	inv.blockperhour	number
20240922	inv.invperhour	number
20240922	inv.meandelayblock	number
20240922	inv.meandelay	number
20240922	inv.txperhour	number
20240922	ip.tunnelclient	string
20240922	ip.tunnel	string
20240922	ip.version	number
20240922	lastConnect	string
20240922	latency.btc.count	number
20240922	latency.btc.mean	number
20240922	latency.btc.median	number
20240922	latency.btc.variance	number
20240922	latency.icmp.count	number
20240922	latency.icmp.mean	number
20240922	latency.icmp.median	number
20240922	latency.icmp.variance	number
20240922	services	number
20240922	versionid	number
20240922	versionstr	string
20240922	whois.asn_country_code	string
20240922	whois.asn	string
20240922	whois.name	string
