20240723	geo.lat	number
20240723	geo.long	number
20240723	inv.blockperhour	number
20240723	inv.invperhour	number
20240723	inv.meandelayblock	number
20240723	inv.meandelay	number
20240723	inv.txperhour	number
20240723	ip.tunnelclient	string
20240723	ip.tunnel	string
20240723	ip.version	number
20240723	lastConnect	string
20240723	latency.btc.count	number
20240723	latency.btc.mean	number
20240723	latency.btc.median	number
20240723	latency.btc.variance	number
20240723	latency.icmp.count	number
20240723	latency.icmp.mean	number
20240723	latency.icmp.median	number
20240723	latency.icmp.variance	number
20240723	services	number
20240723	versionid	number
20240723	versionstr	string
20240723	whois.asn_country_code	string
20240723	whois.asn	string
20240723	whois.name	string
