20200218	geo.lat	number
20200218	geo.long	number
20200218	inv.blockperhour	number
20200218	inv.invperhour	number
20200218	inv.meandelayblock	number
20200218	inv.meandelay	number
20200218	inv.txperhour	number
20200218	ip.tunnelclient	string
20200218	ip.tunnel	string
20200218	ip.version	number
20200218	lastConnect	string
20200218	latency.btc.count	number
20200218	latency.btc.mean	number
20200218	latency.btc.median	number
20200218	latency.btc.variance	number
20200218	latency.icmp.count	number
20200218	latency.icmp.mean	number
20200218	latency.icmp.median	number
20200218	latency.icmp.variance	number
20200218	services	number
20200218	versionid	number
20200218	versionstr	string
20200218	whois.asn_country_code	null
20200218	whois.asn_country_code	string
20200218	whois.asn	null
20200218	whois.asn	string
20200218	whois.name	null
20200218	whois.name	string
