20160721	geo.lat	number
20160721	geo.long	number
20160721	ip.tunnelclient	string
20160721	ip.tunnelserver	string
20160721	ip.tunnel	string
20160721	ip.version	number
20160721	lastConnect	string
20160721	latency.btc.count	number
20160721	latency.btc.mean	number
20160721	latency.btc.median	number
20160721	latency.btc.variance	number
20160721	latency.icmp.count	number
20160721	latency.icmp.mean	number
20160721	latency.icmp.median	number
20160721	latency.icmp.variance	number
20160721	services	null
20160721	versionid	null
20160721	versionstr	string
20160721	whois.asn_country_code	null
20160721	whois.asn_country_code	string
20160721	whois.asn	null
20160721	whois.asn	string
20160721	whois.name	null
20160721	whois.name	string
