20240709	geo.lat	number
20240709	geo.long	number
20240709	inv.blockperhour	number
20240709	inv.invperhour	number
20240709	inv.meandelayblock	number
20240709	inv.meandelay	number
20240709	inv.txperhour	number
20240709	ip.tunnelclient	string
20240709	ip.tunnel	string
20240709	ip.version	number
20240709	lastConnect	string
20240709	latency.btc.count	number
20240709	latency.btc.mean	number
20240709	latency.btc.median	number
20240709	latency.btc.variance	number
20240709	latency.icmp.count	number
20240709	latency.icmp.mean	number
20240709	latency.icmp.median	number
20240709	latency.icmp.variance	number
20240709	services	number
20240709	versionid	number
20240709	versionstr	string
20240709	whois.asn_country_code	null
20240709	whois.asn_country_code	string
20240709	whois.asn	null
20240709	whois.asn	string
20240709	whois.name	string
