20260305	geo.lat	number
20260305	geo.long	number
20260305	inv.blockperhour	number
20260305	inv.invperhour	number
20260305	inv.meandelayblock	number
20260305	inv.meandelay	number
20260305	inv.txperhour	number
20260305	ip.tunnelclient	string
20260305	ip.tunnel	string
20260305	ip.version	number
20260305	lastConnect	string
20260305	latency.btc.count	number
20260305	latency.btc.mean	number
20260305	latency.btc.median	number
20260305	latency.btc.variance	number
20260305	latency.icmp.count	number
20260305	latency.icmp.mean	number
20260305	latency.icmp.median	number
20260305	latency.icmp.variance	number
20260305	services	number
20260305	versionid	number
20260305	versionstr	string
20260305	whois.asn_country_code	string
20260305	whois.asn	string
20260305	whois.name	string
