20160825	geo.lat	number
20160825	geo.long	number
20160825	ip.tunnelclient	string
20160825	ip.tunnelserver	string
20160825	ip.tunnel	string
20160825	ip.version	number
20160825	lastConnect	string
20160825	latency.btc.count	number
20160825	latency.btc.mean	number
20160825	latency.btc.median	number
20160825	latency.btc.variance	number
20160825	latency.icmp.count	number
20160825	latency.icmp.mean	number
20160825	latency.icmp.median	number
20160825	latency.icmp.variance	number
20160825	services	null
20160825	versionid	null
20160825	versionstr	string
20160825	whois.asn_country_code	string
20160825	whois.asn	string
20160825	whois.name	null
20160825	whois.name	string
