20220622	geo.lat	number
20220622	geo.long	number
20220622	inv.blockperhour	number
20220622	inv.invperhour	number
20220622	inv.meandelayblock	number
20220622	inv.meandelay	number
20220622	inv.txperhour	number
20220622	ip.tunnelclient	string
20220622	ip.tunnel	string
20220622	ip.version	number
20220622	lastConnect	string
20220622	latency.btc.count	number
20220622	latency.btc.mean	number
20220622	latency.btc.median	number
20220622	latency.btc.variance	number
20220622	latency.icmp.count	number
20220622	latency.icmp.mean	number
20220622	latency.icmp.median	number
20220622	latency.icmp.variance	number
20220622	services	number
20220622	versionid	number
20220622	versionstr	string
20220622	whois.asn_country_code	null
20220622	whois.asn_country_code	string
20220622	whois.asn	null
20220622	whois.asn	string
20220622	whois.name	string
