20210328	geo.lat	number
20210328	geo.long	number
20210328	inv.blockperhour	number
20210328	inv.invperhour	number
20210328	inv.meandelayblock	number
20210328	inv.meandelay	number
20210328	inv.txperhour	number
20210328	ip.tunnelclient	string
20210328	ip.tunnel	string
20210328	ip.version	number
20210328	lastConnect	string
20210328	latency.btc.count	number
20210328	latency.btc.mean	number
20210328	latency.btc.median	number
20210328	latency.btc.variance	number
20210328	latency.icmp.count	number
20210328	latency.icmp.mean	number
20210328	latency.icmp.median	number
20210328	latency.icmp.variance	number
20210328	services	number
20210328	versionid	number
20210328	versionstr	string
20210328	whois.asn_country_code	null
20210328	whois.asn_country_code	string
20210328	whois.asn	null
20210328	whois.asn	string
20210328	whois.name	string
