20221110	geo.lat	number
20221110	geo.long	number
20221110	inv.blockperhour	number
20221110	inv.invperhour	number
20221110	inv.meandelayblock	number
20221110	inv.meandelay	number
20221110	inv.txperhour	number
20221110	ip.tunnelclient	string
20221110	ip.tunnel	string
20221110	ip.version	number
20221110	lastConnect	string
20221110	latency.btc.count	number
20221110	latency.btc.mean	number
20221110	latency.btc.median	number
20221110	latency.btc.variance	number
20221110	latency.icmp.count	number
20221110	latency.icmp.mean	number
20221110	latency.icmp.median	number
20221110	latency.icmp.variance	number
20221110	services	number
20221110	versionid	number
20221110	versionstr	string
20221110	whois.asn_country_code	null
20221110	whois.asn_country_code	string
20221110	whois.asn	null
20221110	whois.asn	string
20221110	whois.name	string
