20240530	geo.lat	number
20240530	geo.long	number
20240530	inv.blockperhour	number
20240530	inv.invperhour	number
20240530	inv.meandelayblock	number
20240530	inv.meandelay	number
20240530	inv.txperhour	number
20240530	ip.tunnelclient	string
20240530	ip.tunnel	string
20240530	ip.version	number
20240530	lastConnect	string
20240530	latency.btc.count	number
20240530	latency.btc.mean	number
20240530	latency.btc.median	number
20240530	latency.btc.variance	number
20240530	latency.icmp.count	number
20240530	latency.icmp.mean	number
20240530	latency.icmp.median	number
20240530	latency.icmp.variance	number
20240530	services	number
20240530	versionid	number
20240530	versionstr	string
20240530	whois.asn_country_code	null
20240530	whois.asn_country_code	string
20240530	whois.asn	null
20240530	whois.asn	string
20240530	whois.name	string
