20200801	geo.lat	number
20200801	geo.long	number
20200801	inv.blockperhour	number
20200801	inv.invperhour	number
20200801	inv.meandelayblock	number
20200801	inv.meandelay	number
20200801	inv.txperhour	number
20200801	ip.tunnelclient	string
20200801	ip.tunnel	string
20200801	ip.version	number
20200801	lastConnect	string
20200801	latency.btc.count	number
20200801	latency.btc.mean	number
20200801	latency.btc.median	number
20200801	latency.btc.variance	number
20200801	latency.icmp.count	number
20200801	latency.icmp.mean	number
20200801	latency.icmp.median	number
20200801	latency.icmp.variance	number
20200801	services	number
20200801	versionid	number
20200801	versionstr	string
20200801	whois.asn_country_code	null
20200801	whois.asn_country_code	string
20200801	whois.asn	null
20200801	whois.asn	string
20200801	whois.name	null
20200801	whois.name	string
