20180727	geo.lat	number
20180727	geo.long	number
20180727	inv.blockperhour	number
20180727	inv.invperhour	number
20180727	inv.meandelayblock	number
20180727	inv.meandelay	number
20180727	inv.txperhour	number
20180727	ip.tunnelclient	string
20180727	ip.tunnelserver	string
20180727	ip.tunnel	string
20180727	ip.version	number
20180727	lastConnect	string
20180727	latency.btc.count	number
20180727	latency.btc.mean	number
20180727	latency.btc.median	number
20180727	latency.btc.variance	number
20180727	latency.icmp.count	number
20180727	latency.icmp.mean	number
20180727	latency.icmp.median	number
20180727	latency.icmp.variance	number
20180727	services	number
20180727	versionid	number
20180727	versionstr	string
20180727	whois.asn_country_code	null
20180727	whois.asn_country_code	string
20180727	whois.asn	null
20180727	whois.asn	string
20180727	whois.name	null
20180727	whois.name	string
