20260421	geo.lat	number
20260421	geo.long	number
20260421	inv.blockperhour	number
20260421	inv.invperhour	number
20260421	inv.meandelayblock	number
20260421	inv.meandelay	number
20260421	inv.txperhour	number
20260421	ip.tunnelclient	string
20260421	ip.tunnel	string
20260421	ip.version	number
20260421	lastConnect	string
20260421	latency.btc.count	number
20260421	latency.btc.mean	number
20260421	latency.btc.median	number
20260421	latency.btc.variance	number
20260421	latency.icmp.count	number
20260421	latency.icmp.mean	number
20260421	latency.icmp.median	number
20260421	latency.icmp.variance	number
20260421	services	number
20260421	versionid	number
20260421	versionstr	string
20260421	whois.asn_country_code	string
20260421	whois.asn	string
20260421	whois.name	string
