20240622	geo.lat	number
20240622	geo.long	number
20240622	inv.blockperhour	number
20240622	inv.invperhour	number
20240622	inv.meandelayblock	number
20240622	inv.meandelay	number
20240622	inv.txperhour	number
20240622	ip.tunnelclient	string
20240622	ip.tunnel	string
20240622	ip.version	number
20240622	lastConnect	string
20240622	latency.btc.count	number
20240622	latency.btc.mean	number
20240622	latency.btc.median	number
20240622	latency.btc.variance	number
20240622	latency.icmp.count	number
20240622	latency.icmp.mean	number
20240622	latency.icmp.median	number
20240622	latency.icmp.variance	number
20240622	services	number
20240622	versionid	number
20240622	versionstr	string
20240622	whois.asn_country_code	string
20240622	whois.asn	string
20240622	whois.name	string
