20171101	geo.lat	number
20171101	geo.long	number
20171101	ip.tunnelclient	string
20171101	ip.tunnelserver	string
20171101	ip.tunnel	string
20171101	ip.version	number
20171101	lastConnect	string
20171101	latency.btc.count	number
20171101	latency.btc.mean	number
20171101	latency.btc.median	number
20171101	latency.btc.variance	number
20171101	latency.icmp.count	number
20171101	latency.icmp.mean	number
20171101	latency.icmp.median	number
20171101	latency.icmp.variance	number
20171101	services	number
20171101	versionid	number
20171101	versionstr	string
20171101	whois.asn_country_code	string
20171101	whois.asn	string
20171101	whois.name	null
20171101	whois.name	string
