20170805	geo.lat	number
20170805	geo.long	number
20170805	ip.tunnelclient	string
20170805	ip.tunnelserver	string
20170805	ip.tunnel	string
20170805	ip.version	number
20170805	lastConnect	string
20170805	latency.btc.count	number
20170805	latency.btc.mean	number
20170805	latency.btc.median	number
20170805	latency.btc.variance	number
20170805	latency.icmp.count	number
20170805	latency.icmp.mean	number
20170805	latency.icmp.median	number
20170805	latency.icmp.variance	number
20170805	services	null
20170805	services	number
20170805	versionid	null
20170805	versionid	number
20170805	versionstr	string
20170805	whois.asn_country_code	string
20170805	whois.asn	string
20170805	whois.name	null
20170805	whois.name	string
