20250504	geo.lat	number
20250504	geo.long	number
20250504	inv.blockperhour	number
20250504	inv.invperhour	number
20250504	inv.meandelayblock	number
20250504	inv.meandelay	number
20250504	inv.txperhour	number
20250504	ip.tunnelclient	string
20250504	ip.tunnel	string
20250504	ip.version	number
20250504	lastConnect	string
20250504	latency.btc.count	number
20250504	latency.btc.mean	number
20250504	latency.btc.median	number
20250504	latency.btc.variance	number
20250504	latency.icmp.count	number
20250504	latency.icmp.mean	number
20250504	latency.icmp.median	number
20250504	latency.icmp.variance	number
20250504	services	number
20250504	versionid	number
20250504	versionstr	string
20250504	whois.asn_country_code	null
20250504	whois.asn_country_code	string
20250504	whois.asn	null
20250504	whois.asn	string
20250504	whois.name	string
