20240803	geo.lat	number
20240803	geo.long	number
20240803	inv.blockperhour	number
20240803	inv.invperhour	number
20240803	inv.meandelayblock	number
20240803	inv.meandelay	number
20240803	inv.txperhour	number
20240803	ip.tunnelclient	string
20240803	ip.tunnel	string
20240803	ip.version	number
20240803	lastConnect	string
20240803	latency.btc.count	number
20240803	latency.btc.mean	number
20240803	latency.btc.median	number
20240803	latency.btc.variance	number
20240803	latency.icmp.count	number
20240803	latency.icmp.mean	number
20240803	latency.icmp.median	number
20240803	latency.icmp.variance	number
20240803	services	number
20240803	versionid	number
20240803	versionstr	string
20240803	whois.asn_country_code	string
20240803	whois.asn	string
20240803	whois.name	string
