20240615	geo.lat	number
20240615	geo.long	number
20240615	inv.blockperhour	number
20240615	inv.invperhour	number
20240615	inv.meandelayblock	number
20240615	inv.meandelay	number
20240615	inv.txperhour	number
20240615	ip.tunnelclient	string
20240615	ip.tunnel	string
20240615	ip.version	number
20240615	lastConnect	string
20240615	latency.btc.count	number
20240615	latency.btc.mean	number
20240615	latency.btc.median	number
20240615	latency.btc.variance	number
20240615	latency.icmp.count	number
20240615	latency.icmp.mean	number
20240615	latency.icmp.median	number
20240615	latency.icmp.variance	number
20240615	services	number
20240615	versionid	number
20240615	versionstr	string
20240615	whois.asn_country_code	string
20240615	whois.asn	string
20240615	whois.name	string
