20180814	geo.lat	number
20180814	geo.long	number
20180814	inv.blockperhour	number
20180814	inv.invperhour	number
20180814	inv.meandelayblock	number
20180814	inv.meandelay	number
20180814	inv.txperhour	number
20180814	ip.tunnelclient	string
20180814	ip.tunnelserver	string
20180814	ip.tunnel	string
20180814	ip.version	number
20180814	lastConnect	string
20180814	latency.btc.count	number
20180814	latency.btc.mean	number
20180814	latency.btc.median	number
20180814	latency.btc.variance	number
20180814	latency.icmp.count	number
20180814	latency.icmp.mean	number
20180814	latency.icmp.median	number
20180814	latency.icmp.variance	number
20180814	services	number
20180814	versionid	number
20180814	versionstr	string
20180814	whois.asn_country_code	null
20180814	whois.asn_country_code	string
20180814	whois.asn	null
20180814	whois.asn	string
20180814	whois.name	null
20180814	whois.name	string
