20181229	geo.lat	number
20181229	geo.long	number
20181229	inv.blockperhour	number
20181229	inv.invperhour	number
20181229	inv.meandelayblock	number
20181229	inv.meandelay	number
20181229	inv.txperhour	number
20181229	ip.tunnelclient	string
20181229	ip.tunnel	string
20181229	ip.version	number
20181229	lastConnect	string
20181229	latency.btc.count	number
20181229	latency.btc.mean	number
20181229	latency.btc.median	number
20181229	latency.btc.variance	number
20181229	latency.icmp.count	number
20181229	latency.icmp.mean	number
20181229	latency.icmp.median	number
20181229	latency.icmp.variance	number
20181229	services	number
20181229	versionid	number
20181229	versionstr	string
20181229	whois.asn_country_code	null
20181229	whois.asn_country_code	string
20181229	whois.asn	null
20181229	whois.asn	string
20181229	whois.name	null
20181229	whois.name	string
